c4cc10d,[],mmu.h,h,1,134,0,1,mmu.h
c4cc10d,[],proc.c,c,1,421,5,5,proc.c
c4cc10d,[],proc.h,h,1,54,3,2,proc.h
c4cc10d,[],usertests.c,c,1,1301,24,0,usertests.c
c4cc10d,[],vm.c,c,1,335,43,23,vm.c
83d2db9,[],defs.h,h,1,165,1,0,defs.h
83d2db9,[],proc.c,c,1,154,7,2,proc.c
83d2db9,[],usertests.c,c,1,1318,56,1,usertests.c
83d2db9,[],vm.c,c,1,247,25,1,vm.c
789b508,[],defs.h,h,1,148,1,1,defs.h
789b508,[],kalloc.c,c,1,32,0,4,kalloc.c
789b508,[],syscall.c,c,1,129,2,0,syscall.c
789b508,[],syscall.h,h,1,22,1,0,syscall.h
789b508,[],sysproc.c,c,1,89,15,1,sysproc.c
789b508,[],trap.c,c,1,17,1,1,trap.c
789b508,[],usertests.c,c,1,1340,23,1,usertests.c
789b508,[],usys.S,S,1,31,1,0,usys.S
789b508,[],vm.c,c,1,343,3,1,vm.c
d87f51c,[],runoff.list,list,1,27,1,0,runoff.list
d87f51c,[],runoff.spec,spec,1,33,1,0,runoff.spec
d55b2fa,[],Makefile,Makefile,1,44,1,1,Makefile
d55b2fa,[],asm.h,h,1,13,2,0,asm.h
d55b2fa,[],bootasm.S,S,1,60,4,2,bootasm.S
d55b2fa,[],bootother.S,S,1,54,4,2,bootother.S
d55b2fa,[],defs.h,h,1,171,4,8,defs.h
d55b2fa,[],exec.c,c,1,104,5,2,exec.c
d55b2fa,[],kalloc.c,c,1,32,2,7,kalloc.c
d55b2fa,[],main.c,c,1,103,27,15,main.c
d55b2fa,[],mmu.h,h,1,130,7,26,mmu.h
d55b2fa,[],proc.c,c,1,427,12,7,proc.c
d55b2fa,[],proc.h,h,1,54,5,4,proc.h
d55b2fa,[],runoff.list,list,1,29,1,0,runoff.list
d55b2fa,[],sh.c,c,1,0,0,1,sh.c
d55b2fa,[],swtch.S,S,1,0,0,8,swtch.S
d55b2fa,[],syscall.c,c,1,0,2,0,syscall.c
d55b2fa,[],syscall.h,h,1,0,1,0,syscall.h
d55b2fa,[],sysproc.c,c,1,0,15,1,sysproc.c
d55b2fa,[],trap.c,c,1,0,1,1,trap.c
d55b2fa,[],usertests.c,c,1,0,136,1,usertests.c
d55b2fa,[],usys.S,S,1,0,1,0,usys.S
d55b2fa,[],vm.c,c,1,0,121,81,vm.c
5ab868f,[],main.c,c,1,47,1,1,main.c
5ab868f,[],user.h,h,1,27,1,0,user.h
5ab868f,[],vm.c,c,1,383,3,2,vm.c
8d8d6c7,[],vm.c,c,1,381,1,3,vm.c
4d97249,[],xv6.ps,ps,2,0,0,0,xv6.ps
ac09007,[],defs.h,h,1,161,1,1,defs.h
ac09007,[],main.c,c,1,73,1,1,main.c
ac09007,[],vm.c,c,1,379,2,2,vm.c
979c568,[],runoff.list,list,1,27,1,0,runoff.list
979c568,[],runoff.spec,spec,1,33,1,0,runoff.spec
3c9ff07,[],runoff.list,list,1,26,0,1,runoff.list
fe4623b,[],Makefile,Makefile,1,168,7,3,Makefile
81b30b1,[],Makefile,Makefile,1,169,7,3,Makefile
156b307,[],Makefile,Makefile,1,169,7,3,Makefile
791d81c,[],defs.h,h,1,161,1,1,defs.h
791d81c,[],main.c,c,1,73,2,2,main.c
791d81c,[],runoff.list,list,1,26,0,1,runoff.list
791d81c,[],user.h,h,1,27,1,0,user.h
791d81c,[],vm.c,c,1,381,3,4,vm.c
791d81c,[],xv6.ps,ps,2,0,0,0,xv6.ps
7d7dc93,[],defs.h,h,1,67,2,3,defs.h
7d7dc93,[],kalloc.c,c,1,68,23,66,kalloc.c
7d7dc93,[],main.c,c,1,98,2,2,main.c
7d7dc93,[],mmu.h,h,1,118,1,1,mmu.h
7d7dc93,[],param.h,h,1,10,2,2,param.h
7d7dc93,[],pipe.c,c,1,74,3,3,pipe.c
7d7dc93,[],proc.c,c,1,424,3,3,proc.c
7d7dc93,[],umalloc.c,c,1,56,2,2,umalloc.c
7d7dc93,[],vm.c,c,1,329,8,9,vm.c
9acdfe0,[],defs.h,h,1,67,2,3,defs.h
9acdfe0,[],kalloc.c,c,1,68,23,66,kalloc.c
9acdfe0,[],main.c,c,1,98,2,2,main.c
9acdfe0,[],mmu.h,h,1,118,1,1,mmu.h
9acdfe0,[],param.h,h,1,10,2,2,param.h
9acdfe0,[],pipe.c,c,1,74,3,3,pipe.c
9acdfe0,[],proc.c,c,1,424,3,3,proc.c
9acdfe0,[],umalloc.c,c,1,56,2,2,umalloc.c
9acdfe0,[],vm.c,c,1,329,8,9,vm.c
0f0456e,[],Makefile,Makefile,1,54,17,1,Makefile
1e8035b,[],Makefile,Makefile,1,202,22,5,Makefile
880ee18,[],Makefile,Makefile,1,133,1,1,Makefile
880ee18,[],mkfs.c,c,1,236,2,2,mkfs.c
8d774af,[],defs.h,h,1,156,1,2,defs.h
8d774af,[],kalloc.c,c,1,31,5,3,kalloc.c
8d774af,[],main.c,c,1,27,1,1,main.c
8d774af,[],mkfs.c,c,1,236,2,2,mkfs.c
8d774af,[],vm.c,c,1,326,4,41,vm.c
1aee6a6,[],mkfs.c,c,1,236,2,2,mkfs.c
7b81413,[],README,README,1,28,3,0,README
04be8fb,[],runoff.list,list,1,74,2,3,runoff.list
7472b2b,[],proc.c,c,1,127,2,1,proc.c
7472b2b,[],trap.c,c,1,90,2,1,trap.c
37ee75f,[],x86.h,h,1,187,43,42,x86.h
92639b6,[],x86.h,h,1,187,12,6,x86.h
b5592b4,[],mmu.h,h,1,82,1,3,mmu.h
7914ab7,[],mmu.h,h,1,145,14,17,mmu.h
29c054d,[],x86.h,h,1,149,11,19,x86.h
51e2a7b,[],Makefile,Makefile,1,165,1,1,Makefile
c7ceb71,[],runoff,runoff,1,105,6,5,runoff
6a6bf37,[],runoff.list,list,1,16,1,1,runoff.list
fd462b6,[],runoff.spec,spec,1,23,1,0,runoff.spec
13b3f4d,[],runoff,runoff,1,106,5,4,runoff
87b2099,[],runoff.spec,spec,1,30,2,3,runoff.spec
5048762,[],kalloc.c,c,1,36,1,0,kalloc.c
3597d5d,[],kalloc.c,c,1,32,3,4,kalloc.c
23c3e52,[],Makefile,Makefile,1,165,1,1,Makefile
23c3e52,[],README,README,1,28,3,0,README
23c3e52,[],kalloc.c,c,1,35,1,0,kalloc.c
23c3e52,[],mmu.h,h,1,145,14,19,mmu.h
23c3e52,[],proc.c,c,1,127,2,1,proc.c
23c3e52,[],runoff,runoff,1,106,9,7,runoff
23c3e52,[],runoff.list,list,1,74,3,4,runoff.list
23c3e52,[],runoff.spec,spec,1,30,3,3,runoff.spec
23c3e52,[],trap.c,c,1,90,2,1,trap.c
23c3e52,[],x86.h,h,1,185,44,45,x86.h
dd645ef,[],README,README,1,27,2,2,README
dd645ef,[],usertests.c,c,1,1373,36,0,usertests.c
dd645ef,[],vm.c,c,1,202,2,1,vm.c
ba04b3e,[],vm.c,c,1,329,6,2,vm.c
5c4dc73,[],kalloc.c,c,1,32,3,4,kalloc.c
5efca90,[],console.c,c,1,25,2,2,console.c
5efca90,[],exec.c,c,1,111,5,5,exec.c
5efca90,[],trap.c,c,1,92,1,1,trap.c
5efca90,[],vm.c,c,1,293,7,7,vm.c
b0751a3,[],console.c,c,1,169,1,1,console.c
b0751a3,[],main.c,c,1,35,1,1,main.c
b0751a3,[],proc.c,c,1,175,5,5,proc.c
b0751a3,[],stressfs.c,c,1,34,3,3,stressfs.c
b0751a3,[],usertests.c,c,1,1369,7,7,usertests.c
b0751a3,[],vm.c,c,1,321,28,28,vm.c
41c4bbb,[],Makefile,Makefile,1,188,4,1,Makefile
b1d41d6,[],exec.c,c,1,57,0,1,exec.c
b1d41d6,[],syscall.c,c,1,66,1,4,syscall.c
b1d41d6,[],usertests.c,c,1,1437,41,19,usertests.c
d3ecf3e,[],vm.c,c,1,323,8,8,vm.c
4d245c7,[],README,README,1,50,5,5,README
1280d26,[],proc.h,h,1,53,0,1,proc.h
0fa1ab6,[],runoff,runoff,1,197,1,1,runoff
9d7a63e,[],runoff,runoff,1,107,9,8,runoff
9d7a63e,[],runoff.spec,spec,1,24,3,1,runoff.spec
d2c7f64,[],runoff,runoff,1,108,6,7,runoff
d2c7f64,[],runoff.spec,spec,1,41,10,1,runoff.spec
dd3ecd4,[],runoff.list,list,1,16,1,1,runoff.list
dd3ecd4,[],runoff.spec,spec,1,26,1,1,runoff.spec
d882881,[],proc.c,c,1,445,86,86,proc.c
d882881,[],proc.h,h,1,82,30,29,proc.h
d882881,[],runoff.spec,spec,1,46,10,5,runoff.spec
d599aa2,[],runoff,runoff,1,199,2,0,runoff
d599aa2,[],x86.h,h,1,142,0,6,x86.h
c7c2146,[],defs.h,h,1,107,1,0,defs.h
c7c2146,[],proc.c,c,1,24,2,0,proc.c
b3cfd7f,[],vm.c,c,1,247,6,19,vm.c
f53e611,[],defs.h,h,1,166,1,1,defs.h
f53e611,[],proc.c,c,1,127,2,5,proc.c
f53e611,[],vm.c,c,1,280,7,13,vm.c
f25a3f9,[],runoff.spec,spec,1,55,8,2,runoff.spec
f25a3f9,[],vm.c,c,1,323,129,135,vm.c
93a1e4c,[],vm.c,c,1,297,14,14,vm.c
9a4670a,[],vm.c,c,1,213,4,0,vm.c
d49d313,[],runoff.spec,spec,1,15,3,1,runoff.spec
79cd8b3,[],defs.h,h,1,164,2,2,defs.h
79cd8b3,[],exec.c,c,1,84,11,15,exec.c
79cd8b3,[],proc.c,c,1,156,4,3,proc.c
79cd8b3,[],vm.c,c,1,289,27,31,vm.c
5bf11c5,[],picirq.c,c,1,84,0,29,picirq.c
5bf11c5,[],runoff.spec,spec,1,85,2,0,runoff.spec
08eef9e,[],console.c,c,1,174,2,6,console.c
8440dbf,[],console.c,c,1,212,2,5,console.c
588644f,[],defs.h,h,1,167,1,1,defs.h
cc21c06,[],toc.ftr,ftr,1,13,4,5,toc.ftr
124fe7e,[],Makefile,Makefile,1,244,1,1,Makefile
124fe7e,[],xv6-rev4.tar.gz,gz,0,0,0,0,xv6-rev4.tar.gz
faad047,[],bootasm.S,S,1,68,8,3,bootasm.S
faad047,[],bootother.S,S,1,77,32,43,bootother.S
faad047,[],defs.h,h,1,158,1,1,defs.h
faad047,[],main.c,c,1,108,16,8,main.c
faad047,[],proc.c,c,1,112,4,2,proc.c
faad047,[],proc.h,h,1,73,7,7,proc.h
faad047,[],spinlock.c,c,1,29,1,1,spinlock.c
faad047,[],vm.c,c,1,19,1,1,vm.c
4c274ce,[],bootmain.c,c,1,48,2,2,bootmain.c
4587b35,[],exec.c,c,1,73,6,0,exec.c
4587b35,[],kalloc.c,c,1,45,3,3,kalloc.c
05d66b0,[],exec.c,c,1,53,0,3,exec.c
05d66b0,[],usertests.c,c,1,1451,16,0,usertests.c
26d11ee,[],bootmain.c,c,1,48,2,2,bootmain.c
a918388,[],usertests.c,c,1,1478,28,0,usertests.c
a918388,[],vm.c,c,1,144,7,2,vm.c
4655d42,[],defs.h,h,1,171,1,0,defs.h
4655d42,[],exec.c,c,1,131,58,35,exec.c
4655d42,[],param.h,h,1,12,2,0,param.h
4655d42,[],sysfile.c,c,1,350,1,1,sysfile.c
4655d42,[],usertests.c,c,1,1478,5,5,usertests.c
4655d42,[],vm.c,c,1,352,28,4,vm.c
06feabe,[],exec.c,c,1,137,8,3,exec.c
2ea6c76,[],exec.c,c,1,99,8,19,exec.c
e92fd61,[],mkfs.c,c,1,98,3,1,mkfs.c
2406796,[],mkfs.c,c,1,11,2,0,mkfs.c
1a81e38,[],bootmain.c,c,1,39,1,1,bootmain.c
1a81e38,[],console.c,c,1,42,3,2,console.c
1a81e38,[],defs.h,h,1,170,4,4,defs.h
1a81e38,[],exec.c,c,1,87,12,12,exec.c
1a81e38,[],ide.c,c,1,153,2,2,ide.c
1a81e38,[],kalloc.c,c,1,72,8,6,kalloc.c
1a81e38,[],main.c,c,1,113,15,15,main.c
1a81e38,[],mkfs.c,c,1,279,12,12,mkfs.c
1a81e38,[],mmu.h,h,1,0,7,7,mmu.h
1a81e38,[],mp.c,c,1,0,2,2,mp.c
1a81e38,[],pipe.c,c,1,0,2,2,pipe.c
1a81e38,[],proc.c,c,1,0,7,5,proc.c
1a81e38,[],spinlock.c,c,1,0,1,1,spinlock.c
1a81e38,[],stressfs.c,c,1,0,6,7,stressfs.c
1a81e38,[],syscall.c,c,1,0,4,5,syscall.c
1a81e38,[],sysfile.c,c,1,0,1,1,sysfile.c
1a81e38,[],ulib.c,c,1,0,1,1,ulib.c
1a81e38,[],umalloc.c,c,1,0,3,3,umalloc.c
1a81e38,[],user.h,h,1,0,2,2,user.h
1a81e38,[],usertests.c,c,1,0,50,50,usertests.c
1a81e38,[],vm.c,c,1,0,84,59,vm.c
af6a6a4,[],mp.c,c,1,152,12,3,mp.c
89bfdd4,[],Makefile,Makefile,1,212,22,2,Makefile
89bfdd4,[],multiboot.S,S,0,75,75,0,multiboot.S
417c371,[],defs.h,h,1,171,3,3,defs.h
417c371,[],kalloc.c,c,1,33,1,1,kalloc.c
417c371,[],vm.c,c,1,354,9,12,vm.c
4fa8614,[],memide.c,c,0,58,58,0,memide.c
08864af,[],index.html,html,1,0,2,3,web/index.html
08864af,[],index.txt,txt,1,0,4,4,web/index.txt
97b21b5,[],Makefile,web/Makefile,2,0,0,3,web/Makefile
97b21b5,[],index.html,html,1,0,166,271,web/index.html
97b21b5,[],index.txt,txt,2,0,0,339,web/index.txt
97b21b5,[],mkhtml,web/mkhtml,2,0,0,70,web/mkhtml
9c4fe7b,[],data.S,S,0,7,7,0,data.S
9c4fe7b,[],xv6-rev5.tar.gz,gz,0,0,0,0,xv6-rev5.tar.gz
cf4b1ad,[],Makefile,Makefile,1,266,11,9,Makefile
cf4b1ad,[],bootasm.S,S,1,59,12,21,bootasm.S
cf4b1ad,[],bootother.S,S,1,45,1,1,bootother.S
cf4b1ad,[],data.S,S,1,24,21,2,data.S
cf4b1ad,[],exec.c,c,1,92,18,44,exec.c
cf4b1ad,[],fs.h,h,1,46,0,1,fs.h
cf4b1ad,[],ide.c,c,1,102,1,1,ide.c
cf4b1ad,[],main.c,c,1,118,6,1,main.c
cf4b1ad,[],mp.c,c,1,117,0,2,mp.c
cf4b1ad,[],proc.c,c,1,449,38,38,proc.c
cf4b1ad,[],runoff.list,list,1,78,4,0,runoff.list
cf4b1ad,[],runoff.spec,spec,1,0,17,9,runoff.spec
cf4b1ad,[],runoff1,runoff1,1,0,1,1,runoff1
cf4b1ad,[],toc.ftr,ftr,1,0,3,3,toc.ftr
cf4b1ad,[],trap.c,c,1,0,3,0,trap.c
cf4b1ad,[],usertests.c,c,1,0,3,3,usertests.c
cf4b1ad,[],vm.c,c,1,0,54,61,vm.c
a6cd750,[],index.html,html,1,0,3,3,web/index.html
c5f5387,[],console.c,c,1,46,6,6,console.c
c5f5387,[],mkfs.c,c,1,235,1,1,mkfs.c
c5f5387,[],syscall.c,c,1,63,1,1,syscall.c
ae603ff,[],xv6-rev5.tar.gz,gz,1,0,0,0,xv6-rev5.tar.gz
f70ef99,[],.gitignore,gitignore,1,4,1,0,.gitignore
f70ef99,[],data.S,S,1,26,1,1,data.S
96b7da5,[],fs.c,c,1,67,1,1,fs.c
97657d7,[],Makefile,Makefile,1,77,1,1,Makefile
13a96ba,[],Makefile,Makefile,1,32,1,0,Makefile
13a96ba,[],defs.h,h,1,88,8,0,defs.h
13a96ba,[],fs.c,c,1,345,6,6,fs.c
13a96ba,[],fs.h,h,1,19,1,0,fs.h
13a96ba,[],initcode.S,S,1,14,3,0,initcode.S
13a96ba,[],log.c,c,0,164,164,0,log.c
13a96ba,[],main.c,c,1,26,1,1,main.c
13a96ba,[],mkfs.c,c,1,98,8,5,mkfs.c
13a96ba,[],param.h,h,1,14,2,0,param.h
13a96ba,[],syscall.c,c,1,149,31,18,syscall.c
13a96ba,[],syscall.h,h,1,0,19,17,syscall.h
dccb915,[],.gitignore,gitignore,1,4,1,0,.gitignore
dccb915,[],Makefile,Makefile,1,267,76,17,Makefile
dccb915,[],README,README,1,50,8,5,README
dccb915,[],bootasm.S,S,1,59,12,16,bootasm.S
dccb915,[],bootmain.c,c,1,48,3,3,bootmain.c
dccb915,[],bootother.S,S,1,77,33,44,bootother.S
dccb915,[],console.c,c,1,0,14,20,console.c
dccb915,[],data.S,S,0,0,26,0,data.S
dccb915,[],defs.h,h,1,0,20,11,defs.h
dccb915,[],exec.c,c,1,0,33,44,exec.c
dccb915,[],fs.c,c,1,0,7,7,fs.c
dccb915,[],fs.h,h,1,0,1,1,fs.h
dccb915,[],ide.c,c,1,0,3,3,ide.c
dccb915,[],initcode.S,S,1,0,3,0,initcode.S
dccb915,[],kalloc.c,c,1,0,13,9,kalloc.c
dccb915,[],log.c,c,0,0,164,0,log.c
dccb915,[],main.c,c,1,0,36,23,main.c
dccb915,[],memide.c,c,0,0,58,0,memide.c
dccb915,[],mkfs.c,c,1,0,27,20,mkfs.c
dccb915,[],mmu.h,h,1,0,21,26,mmu.h
dccb915,[],mp.c,c,1,0,12,5,mp.c
dccb915,[],multiboot.S,S,0,0,75,0,multiboot.S
dccb915,[],param.h,h,1,0,4,0,param.h
dccb915,[],picirq.c,c,1,0,0,29,picirq.c
dccb915,[],pipe.c,c,1,0,2,2,pipe.c
dccb915,[],proc.c,c,1,0,131,126,proc.c
dccb915,[],proc.h,h,1,0,32,32,proc.h
dccb915,[],runoff,runoff,1,0,14,10,runoff
dccb915,[],runoff.list,list,1,0,6,3,runoff.list
dccb915,[],runoff.spec,spec,1,0,42,8,runoff.spec
dccb915,[],runoff1,runoff1,1,0,1,1,runoff1
dccb915,[],spinlock.c,c,1,0,2,2,spinlock.c
dccb915,[],stressfs.c,c,1,0,7,8,stressfs.c
dccb915,[],syscall.c,c,1,0,36,27,syscall.c
dccb915,[],syscall.h,h,1,0,19,17,syscall.h
dccb915,[],sysfile.c,c,1,0,2,2,sysfile.c
dccb915,[],toc.ftr,ftr,1,0,4,5,toc.ftr
dccb915,[],trap.c,c,1,0,6,2,trap.c
dccb915,[],ulib.c,c,1,0,1,1,ulib.c
dccb915,[],umalloc.c,c,1,0,3,3,umalloc.c
dccb915,[],user.h,h,1,0,2,2,user.h
dccb915,[],usertests.c,c,1,0,156,54,usertests.c
dccb915,[],vm.c,c,1,0,255,268,vm.c
dccb915,[],Makefile,web/Makefile,2,267,0,3,web/Makefile
dccb915,[],index.html,html,1,0,166,272,web/index.html
dccb915,[],index.txt,txt,2,0,0,339,web/index.txt
dccb915,[],mkhtml,web/mkhtml,2,0,0,70,web/mkhtml
dccb915,[],x86.h,h,1,0,39,46,x86.h
dccb915,[],xv6-rev4.tar.gz,gz,0,0,0,0,xv6-rev4.tar.gz
dccb915,[],xv6-rev5.tar.gz,gz,0,0,0,0,xv6-rev5.tar.gz
9aa0337,[],Makefile,Makefile,1,206,2,2,Makefile
9aa0337,[],bootmain.c,c,1,49,6,5,bootmain.c
9aa0337,[],bootother.S,S,1,80,9,5,bootother.S
9aa0337,[],console.c,c,1,131,5,1,console.c
9aa0337,[],defs.h,h,1,167,2,0,defs.h
9aa0337,[],exec.c,c,1,6,1,0,exec.c
9aa0337,[],ide.c,c,1,9,1,0,ide.c
9aa0337,[],kalloc.c,c,1,88,19,3,kalloc.c
9aa0337,[],main.c,c,1,124,23,10,main.c
9aa0337,[],mmu.h,h,1,115,0,8,mmu.h
9aa0337,[],mp.c,c,1,91,3,1,mp.c
9aa0337,[],multiboot.S,S,1,78,7,4,multiboot.S
9aa0337,[],param.h,h,1,0,0,2,param.h
9aa0337,[],proc.c,c,1,0,1,0,proc.c
9aa0337,[],spinlock.c,c,1,0,2,1,spinlock.c
9aa0337,[],syscall.c,c,1,0,1,0,syscall.c
9aa0337,[],sysproc.c,c,1,0,1,0,sysproc.c
9aa0337,[],trap.c,c,1,0,1,0,trap.c
9aa0337,[],vm.c,c,1,0,99,28,vm.c
9aa0337,[],x86.h,h,1,0,24,0,x86.h
547c28f,[],kalloc.c,c,1,87,1,2,kalloc.c
547c28f,[],vm.c,c,1,416,10,8,vm.c
67d4254,[],kernel.ld,ld,0,59,59,0,kernel.ld
67d4254,[],memlayout.h,h,0,26,26,0,memlayout.h
6479766,[],usertests.c,c,1,1317,9,20,usertests.c
6479766,[],vm.c,c,1,164,1,1,vm.c
11b7438,[],usertests.c,c,1,1348,10,4,usertests.c
a56c8d6,[],bootasm.S,S,1,88,3,5,bootasm.S
a56c8d6,[],bootother.S,S,1,59,4,10,bootother.S
a56c8d6,[],memlayout.h,h,1,28,3,1,memlayout.h
a56c8d6,[],mmu.h,h,1,221,11,0,mmu.h
a56c8d6,[],multiboot.S,S,1,74,3,7,multiboot.S
a56c8d6,[],proc.h,h,1,4,0,7,proc.h
a56c8d6,[],trapasm.S,S,1,4,1,3,trapasm.S
b23d832,[],Makefile,Makefile,1,80,1,1,Makefile
3a03810,[],mp.c,c,1,75,8,8,mp.c
66ba807,[],Makefile,Makefile,1,205,3,2,Makefile
66ba807,[],defs.h,h,1,170,2,3,defs.h
66ba807,[],exec.c,c,1,35,1,1,exec.c
66ba807,[],kalloc.c,c,1,35,3,1,kalloc.c
66ba807,[],main.c,c,1,0,1058,4,main.c
66ba807,[],memlayout.h,h,1,0,1,2,memlayout.h
66ba807,[],multiboot.S,S,1,0,14,13,multiboot.S
66ba807,[],proc.c,c,1,0,1,1,proc.c
66ba807,[],vm.c,c,1,0,18,76,vm.c
832af02,[],main.c,c,1,27,2,27,main.c
5460667,[],vm.c,c,1,126,4,4,vm.c
22c7341,[],multiboot.S,S,1,44,0,15,multiboot.S
8a9933a,[],vm.c,c,1,353,7,7,vm.c
673b739,[],lapic.c,c,1,153,3,1,lapic.c
bd71a45,[],Makefile,Makefile,1,205,5,5,Makefile
bd71a45,[],bootother.S,S,1,84,19,10,bootother.S
bd71a45,[],lapic.c,c,1,57,0,1,lapic.c
bd71a45,[],main.c,c,1,117,14,23,main.c
bd71a45,[],vm.c,c,1,155,4,26,vm.c
e577a62,[],main.c,c,1,94,7,1,main.c
2e59046,[],file.c,c,1,148,26,3,file.c
2e59046,[],fs.c,c,1,449,2,2,fs.c
2e59046,[],log.c,c,1,188,56,32,log.c
2e59046,[],param.h,h,1,12,1,1,param.h
2e59046,[],syscall.c,c,1,147,0,2,syscall.c
2e59046,[],sysfile.c,c,1,348,27,3,sysfile.c
2e59046,[],usertests.c,c,1,1503,32,1,usertests.c
e0d1ba0,[],main.c,c,1,94,7,1,main.c
c95ce31,[],main.c,c,1,93,2,2,main.c
c60a355,[],Makefile,Makefile,1,132,10,10,Makefile
c60a355,[],entry.S,S,3,0,0,0,entry.S
c60a355,[],entryother.S,S,3,0,1,1,entryother.S
c60a355,[],main.c,c,1,107,11,11,main.c
5053dd6,[],file.c,c,1,149,4,2,file.c
5053dd6,[],fs.c,c,1,89,3,4,fs.c
5053dd6,[],log.c,c,1,132,2,2,log.c
5053dd6,[],sysfile.c,c,1,215,10,4,sysfile.c
5053dd6,[],usertests.c,c,1,1567,47,3,usertests.c
7f1718c,[],Makefile,Makefile,1,132,10,10,Makefile
7f1718c,[],entry.S,S,3,0,0,0,entry.S
7f1718c,[],entryother.S,S,3,0,1,1,entryother.S
7f1718c,[],main.c,c,1,107,11,11,main.c
843eecf,[],log.c,c,1,155,7,5,log.c
9449646,[],entry.S,S,1,49,5,0,entry.S
9449646,[],entryother.S,S,1,68,5,1,entryother.S
9449646,[],main.c,c,1,0,3,1034,main.c
9449646,[],mmu.h,h,1,0,2,0,mmu.h
a4b213c,[],Makefile,Makefile,1,116,1,1,Makefile
a4b213c,[],defs.h,h,1,68,1,1,defs.h
a4b213c,[],entry.S,S,1,50,5,5,entry.S
a4b213c,[],entryother.S,S,1,70,5,5,entryother.S
a4b213c,[],kalloc.c,c,1,35,3,3,kalloc.c
a4b213c,[],lapic.c,c,1,164,2,2,lapic.c
a4b213c,[],main.c,c,1,116,21,29,main.c
a4b213c,[],mp.c,c,1,4,1,1,mp.c
a4b213c,[],proc.h,h,1,13,1,1,proc.h
a4b213c,[],sysproc.c,c,1,83,1,1,sysproc.c
a4b213c,[],vm.c,c,1,152,2,2,vm.c
d9818bd,[],README,README,1,32,1,1,README
d9818bd,[],vm.c,c,1,141,12,12,vm.c
eeea49e,[],runoff.list,list,1,74,7,3,runoff.list
427958c,[],Makefile,Makefile,1,179,1,1,Makefile
c3dcf47,[],defs.h,h,1,72,1,0,defs.h
c3dcf47,[],kalloc.c,c,1,71,10,3,kalloc.c
c3dcf47,[],lapic.c,c,1,172,2,1,lapic.c
c3dcf47,[],memlayout.h,h,1,12,4,9,memlayout.h
c3dcf47,[],mmu.h,h,1,133,8,6,mmu.h
c3dcf47,[],vm.c,c,1,142,17,9,vm.c
5f069dc,[],kalloc.c,c,1,70,2,3,kalloc.c
5f069dc,[],memlayout.h,h,1,7,1,0,memlayout.h
5f069dc,[],vm.c,c,1,140,5,11,vm.c
fa81545,[],bootmain.c,c,1,42,2,2,bootmain.c
fa81545,[],elf.h,h,1,32,3,3,elf.h
fa81545,[],exec.c,c,1,49,2,2,exec.c
cd3d739,[],bootmain.c,c,1,96,7,7,bootmain.c
327cc21,[],fs.c,c,1,493,13,18,fs.c
327cc21,[],usertests.c,c,1,1587,53,0,usertests.c
3682474,[],kalloc.c,c,1,41,1,7,kalloc.c
39f8cc5,[],fs.c,c,1,493,13,18,fs.c
39f8cc5,[],usertests.c,c,1,1587,53,0,usertests.c
d10d324,[],initcode.S,S,1,12,0,2,initcode.S
d10d324,[],main.c,c,1,66,1,1,main.c
d10d324,[],proc.c,c,1,335,6,0,proc.c
d10d324,[],syscall.c,c,1,119,0,9,syscall.c
d10d324,[],syscall.h,h,1,4,0,1,syscall.h
194f8bf,[],proc.c,c,1,335,3,0,proc.c
6f23275,[],memlayout.h,h,1,11,0,1,memlayout.h
6f23275,[],vm.c,c,1,285,3,3,vm.c
8a9b6db,[],ide.c,c,1,144,2,2,ide.c
41911af,[],bootasm.S,S,1,52,1,1,bootasm.S
3a5fa7e,[],bio.c,c,1,139,23,22,bio.c
3a5fa7e,[],buf.h,h,1,14,4,3,buf.h
3a5fa7e,[],defs.h,h,1,139,5,0,defs.h
3a5fa7e,[],file.c,c,1,147,3,3,file.c
3a5fa7e,[],file.h,h,1,34,3,3,file.h
3a5fa7e,[],fs.c,c,1,442,16,16,fs.c
3a5fa7e,[],ide.c,c,1,133,1,1,ide.c
3a5fa7e,[],log.c,c,1,173,5,9,log.c
3a5fa7e,[],pipe.c,c,1,11,1,1,pipe.c
3a5fa7e,[],spinlock.c,c,1,0,38,4,spinlock.c
3a5fa7e,[],spinlock.h,h,1,0,6,1,spinlock.h
3a5fa7e,[],sysfile.c,c,1,0,1,0,sysfile.c
16f205b,[],bootasm.S,S,1,52,1,1,bootasm.S
a7061b4,[],defs.h,h,1,137,1,1,defs.h
a7061b4,[],file.c,c,1,140,1,1,file.c
a7061b4,[],main.c,c,1,116,4,4,main.c
a7061b4,[],mmu.h,h,1,147,30,30,mmu.h
a7061b4,[],vm.c,c,1,143,1,1,vm.c
920b7b4,[],.dir-locals.el,el,0,5,5,0,.dir-locals.el
22f7db5,[],file.h,h,1,33,1,1,file.h
1ddfbbb,[],bio.c,c,1,138,22,23,bio.c
1ddfbbb,[],buf.h,h,1,13,3,4,buf.h
1ddfbbb,[],defs.h,h,1,134,0,5,defs.h
1ddfbbb,[],file.c,c,1,9,1,1,file.c
1ddfbbb,[],file.h,h,1,32,3,4,file.h
1ddfbbb,[],fs.c,c,1,442,16,16,fs.c
1ddfbbb,[],ide.c,c,1,133,1,1,ide.c
1ddfbbb,[],log.c,c,1,177,9,5,log.c
1ddfbbb,[],pipe.c,c,1,11,1,1,pipe.c
